WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
401,last,0.0006414368184733803,0.0003717932829346883,0.00035921525283227413
402,piec,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
403,brown,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
404,metalux,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
405,shang,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
406,reinforc,0.0006414368184733803,0.0003029426749838201,0.0002901353965183752
407,hold,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
408,big,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
409,ca,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
410,strap,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
411,usa,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
412,freedom,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
413,bib,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
414,yd,0.0006414368184733803,0.0003580231613445147,0.0003453992815694943
415,diamet,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
416,solid,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
417,pleas,0.0006414368184733803,0.0003580231613445147,0.0003453992815694943
418,year,0.0006414368184733803,0.0003580231613445147,0.0003453992815694943
419,scott,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
420,ia,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
421,shadow,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
422,herringbon,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
423,lime,0.0006414368184733803,0.000344253039754341,0.00033158331030671455
424,wmns,0.0006414368184733803,0.0003029426749838201,0.0002901353965183752
425,rn,0.0006414368184733803,0.0003029426749838201,0.0002901353965183752
426,misti,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
427,delrin,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
428,guid,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
429,cotton,0.0025657472738935213,0.0002891725533936465,0.0003177673390439348
430,j,0.0006414368184733803,0.0003304829181641674,0.0003177673390439348
431,nightfal,0.0006414368184733803,0.0003029426749838201,0.0002901353965183752
432,membran,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
433,bombay,0.0006414368184733803,0.00031671279657399375,0.00030395136778115504
434,full,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
435,rubberref,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
436,flag,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
437,follow,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
438,micro,0.0006414368184733803,0.00031671279657399375,0.00030395136778115504
439,shock,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
440,wick,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
441,autolock,0.0006414368184733803,0.00031671279657399375,0.00030395136778115504
442,spandex,0.003848620910840282,0.00017901158067225735,0.00023487151146725616
443,velvet,0.0006414368184733803,0.00031671279657399375,0.00030395136778115504
444,sea,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
445,knee,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
446,kifco,0.0006414368184733803,0.0003029426749838201,0.0002901353965183752
447,outsid,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
448,coatsopti,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
449,rib,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
450,oxford,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
451,pu,0.005131494547787043,0.0001377012159017364,0.00022105554020447637
452,feuill,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
453,teethykk,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
454,pdf,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
455,doubl,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
456,pinkcandi,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
457,outdoorref,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
458,dablh,0.0006414368184733803,0.0002891725533936465,0.00027631942525559546
459,holder,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
460,ventil,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
461,port,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
462,order,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
463,defin,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
464,surfac,0.0006414368184733803,0.0002754024318034728,0.0002625034539928157
465,napoleon,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
466,provid,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
467,vest,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
468,ball,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
469,shank,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
470,post,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
471,raco,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
472,asphalt,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
473,reflect,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
474,fold,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
475,nvisibl,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
476,unitex,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
477,design,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
478,donut,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
479,barrel,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
480,new,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
481,wide,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
482,engrav,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
483,labelref,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
484,da,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
485,arm,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
486,cabl,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
487,box,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
488,photo,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
489,shape,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
490,julep,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
491,puffer,0.0006414368184733803,0.0002616323102132992,0.00024868748273003594
492,market,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
493,weav,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
494,libolon,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
495,out,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
496,sued,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
497,pin,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
498,rip,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
499,row,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
500,flatlock,0.0006414368184733803,0.00024786218862312553,0.00023487151146725616
501,instruct,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
502,outer,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
503,sewn,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
504,roll,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
505,wrist,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
506,planet,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
507,letter,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
508,pkt,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
509,medium,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
510,tex,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
511,artsheet,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
512,squar,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
513,windact,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
514,wilson,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
515,thick,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
516,garag,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
517,dfbw,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
518,bond,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
519,sa,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
520,palcement,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
521,stripe,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
522,tunnel,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
523,wad,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
524,slim,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
525,gwang,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
526,k,0.0006414368184733803,0.0002340920670329519,0.00022105554020447637
527,wr,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
528,remov,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
529,to,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
530,cordlock,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
531,invert,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
532,good,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
533,eclips,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
534,skinni,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
535,raven,0.0006414368184733803,0.00022032194544277826,0.0002072395689416966
536,g,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
537,eider,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
538,psudo,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
539,on,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
540,also,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
541,silder,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
542,morphoykk,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
543,dal,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
544,peak,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
545,industri,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
546,group,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
547,pinkykk,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
548,du,0.0006414368184733803,0.00020655182385260462,0.00019342359767891682
549,lift,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
550,snapref,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
551,fur,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
552,need,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
553,pm,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
554,ticket,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
555,jersey,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
556,dacr,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
557,stock,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
558,overal,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
559,spec,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
560,touch,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
561,tsa,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
562,singtex,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
563,paint,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
564,zippernot,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
565,ocean,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
566,bemi,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
567,transpar,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
568,list,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
569,all,0.0006414368184733803,0.00019278170226243098,0.00017960762641613706
570,locker,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
571,hanger,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
572,waterproof,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
573,fd,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
574,wineykk,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
575,kido,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
576,asia,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
577,charg,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
578,tech,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
579,athlet,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
580,lucki,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
581,joke,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
582,slidersuppli,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
583,mmgalpha,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
584,inform,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
585,taup,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
586,materi,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
587,dsyg,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
588,paddingloc,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
589,airpil,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
590,cire,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
591,snowgait,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
592,gatier,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
593,clotex,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
594,topsuppli,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
595,shoe,0.0006414368184733803,0.00017901158067225735,0.00016579165515335728
596,breathabl,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
597,labelfor,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
598,lam,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
599,smooth,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
600,ltd,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
601,cd,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
602,calvari,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
603,expos,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
604,crotch,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
605,khaki,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
606,ottoman,0.0012828736369467607,0.00012393109431156277,0.00012434374136501797
607,c,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
608,water,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
609,caf,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
610,dot,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
611,ski,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
612,plus,0.0006414368184733803,0.0001652414590820837,0.00015197568389057752
613,extra,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
614,pine,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
615,interlin,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
616,differ,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
617,pavement,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
618,terinda,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
619,synthet,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
620,direct,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
621,braid,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
622,five,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
623,cargo,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
624,jacquard,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
625,eco,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
626,yard,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
627,snowskirt,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
628,underarm,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
629,invis,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
630,teal,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
631,font,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
632,seat,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
633,a,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
634,hk,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
635,past,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
636,push,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
637,problem,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
638,inject,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
639,hipster,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
640,shenzhen,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
641,offic,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
642,eiderref,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
643,thin,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
644,breath,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
645,wine,0.0006414368184733803,0.00015147133749191004,0.00013815971262779773
646,oval,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
647,sweatshirt,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
648,flower,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
649,resist,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
650,textil,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
651,dusti,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
652,graphic,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
653,ice,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
654,outshel,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
655,thigh,0.0006414368184733803,2.7540243180347282e-05,1.3815971262779773e-05
656,singl,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
657,noir,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
658,foldabl,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
659,factori,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
660,seper,0.0006414368184733803,0.0001377012159017364,0.00012434374136501797
661,dead,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
662,tba,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
663,pill,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
664,dong,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
665,readi,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
666,dawn,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
667,total,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
668,camel,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
669,junlg,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
670,hip,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
671,peng,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
672,cleaner,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
673,dae,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
674,cut,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
675,damask,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
676,smlref,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
677,tube,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
678,must,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
679,orangeykk,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
680,ninja,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
681,comfort,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
682,strength,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
683,drymaxx,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
684,utx,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
685,za,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
686,li,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
687,spun,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
688,suspend,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
689,seamtap,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
690,string,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
691,activ,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
692,polytricot,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
693,sns,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
694,maxland,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
695,sourcingto,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
696,looker,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
697,critterflag,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
698,sage,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
699,storag,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
700,dennsion,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
701,dri,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
702,wideto,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
703,powderskirt,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
704,windflap,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
705,bias,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
706,or,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
707,vymj,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
708,greyykk,0.0006414368184733803,1.3770121590173641e-05,0.0
709,shirt,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
710,polybag,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
711,pinloc,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
712,wing,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
713,unicolorref,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
714,morphoblu,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
715,finnish,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
716,stretchabl,0.0006414368184733803,0.00012393109431156277,0.00011052777010223818
717,long,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
718,powernet,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
719,bartack,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
720,type,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
721,caviar,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
722,up,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
723,violet,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
724,fornt,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
725,power,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
726,vintag,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
727,hyperbola,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
728,dx,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
729,bar,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
730,sealon,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
731,bead,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
732,hoodi,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
733,brake,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
734,overlay,0.0006414368184733803,0.00011016097272138913,9.671179883945841e-05
735,effectykk,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
736,armhol,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
737,earphon,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
738,blanket,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
739,stone,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
740,quilt,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
741,section,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
742,point,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
743,sw,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
744,gain,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
745,r,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
746,fashion,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
747,rope,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
748,window,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
749,pizza,0.0006414368184733803,5.5080486360694565e-05,4.144791378833932e-05
750,yarn,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
751,loft,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
752,bang,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
753,phone,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
754,style,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
755,wb,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
756,primaloft,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
757,motley,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
758,glacier,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
759,labels,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
760,zipperelast,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
761,laf,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
762,spruce,0.0006414368184733803,1.3770121590173641e-05,0.0
763,jia,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
764,premier,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
765,bicep,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
766,bunge,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
767,tai,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
768,clean,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
769,pipe,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
770,down,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
771,blood,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
772,slit,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
773,anorak,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
774,english,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
775,leash,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
776,moroccan,0.0006414368184733803,8.262072954104185e-05,6.907985631389887e-05
777,mold,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
778,eboni,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
779,pvc,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
780,er,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
781,d,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
782,grip,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
783,centr,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
784,handwarm,0.0006414368184733803,6.88506079508682e-05,5.526388505111909e-05
785,outlet,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
786,trimtricolordrawstr,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
787,version,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
788,over,0.0006414368184733803,9.639085113121549e-05,8.289582757667864e-05
