WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
413,overdy,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
414,backsid,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
415,rang,0.00089126559714795,0.0004145887871501167,0.0004060040839234324
416,bone,0.00089126559714795,0.0003790526053943924,0.0003701801941654825
417,asymmetr,0.00089126559714795,0.0004027433932315419,0.0003940627873374491
418,cs,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
419,middl,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
420,walnut,0.00089126559714795,0.0003790526053943924,0.0003701801941654825
421,ea,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
422,rong,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
423,specif,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
424,i,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
425,antic,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
426,below,0.00089126559714795,0.0003790526053943924,0.0003701801941654825
427,media,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
428,conceal,0.00089126559714795,0.00039089799931296714,0.0003821214907514658
429,wei,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
430,around,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
431,welt,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
432,shini,0.00089126559714795,0.0003790526053943924,0.0003701801941654825
433,away,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
434,tone,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
435,h,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
436,orang,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
437,rust,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
438,tripl,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
439,posit,0.00089126559714795,0.00036720721147581763,0.0003582388975794992
440,brim,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
441,pleas,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
442,grommet,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
443,yoke,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
444,agenc,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
445,core,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
446,deliveri,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
447,hole,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
448,pes,0.00089126559714795,0.0003316710297200933,0.0003224150078215493
449,loft,0.00089126559714795,0.0003553618175572429,0.0003462976009935159
450,drop,0.00089126559714795,0.0003316710297200933,0.0003224150078215493
451,stay,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
452,grosgrain,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
453,plastisol,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
454,low,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
455,tech,0.00089126559714795,0.0003316710297200933,0.0003224150078215493
456,impact,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
457,spare,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
458,oxblood,0.00089126559714795,0.0003435164236386681,0.00033435630440753256
459,dsbyg,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
460,finger,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
461,wide,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
462,swell,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
463,navi,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
464,cover,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
465,ride,0.0053475935828877,0.00021321709053434573,0.0002627085248916327
466,polar,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
467,piec,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
468,reinforc,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
469,brown,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
470,hold,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
471,shang,0.00089126559714795,0.00024875327229007,0.00023882593171966612
472,last,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
473,big,0.00089126559714795,0.00031982563580151857,0.00031047371123556596
474,metalux,0.00089126559714795,0.00024875327229007,0.00023882593171966612
475,developp,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
476,scott,0.0213903743315508,2.3690787837149524e-05,0.00028659111806359936
477,yd,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
478,bib,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
479,ca,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
480,strap,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
481,accessori,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
482,year,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
483,usa,0.0213903743315508,2.3690787837149524e-05,0.00028659111806359936
484,freedom,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
485,diamet,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
486,solid,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
487,ld,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
488,uom,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
489,combin,0.00089126559714795,0.0003079802418829438,0.00029853241464958263
490,herringbon,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
491,vest,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
492,puffer,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
493,shadow,0.00089126559714795,0.00029613484796436906,0.00028659111806359936
494,ia,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
495,lime,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
496,wmns,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
497,nightfal,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
498,misti,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
499,cotton,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
500,j,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
501,marjori,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
502,rn,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
503,index,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
504,track,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
505,guid,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
506,delrin,0.00089126559714795,0.0002842894540457943,0.00027464982147761604
507,spandex,0.00089126559714795,0.00024875327229007,0.00023882593171966612
508,membran,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
509,velvet,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
510,wad,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
511,shock,0.00089126559714795,0.00024875327229007,0.00023882593171966612
512,follow,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
513,flag,0.00089126559714795,0.00024875327229007,0.00023882593171966612
514,full,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
515,micro,0.00089126559714795,0.00024875327229007,0.00023882593171966612
516,autolock,0.00089126559714795,0.00024875327229007,0.00023882593171966612
517,bombay,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
518,rubberref,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
519,wick,0.00089126559714795,0.00027244406012721955,0.0002627085248916327
520,sea,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
521,kifco,0.00089126559714795,0.00026059866620864474,0.00025076722830564944
522,knee,0.00089126559714795,0.00024875327229007,0.00023882593171966612
523,outdoorref,0.00089126559714795,0.00024875327229007,0.00023882593171966612
524,must,0.00089126559714795,0.00024875327229007,0.00023882593171966612
525,yield,0.00089126559714795,0.00024875327229007,0.00023882593171966612
526,feuill,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
527,oxford,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
528,coatsopti,0.00089126559714795,0.00024875327229007,0.00023882593171966612
529,teethykk,0.00089126559714795,0.00024875327229007,0.00023882593171966612
530,pdf,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
531,pu,0.00089126559714795,0.00024875327229007,0.00023882593171966612
532,pinkcandi,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
533,dablh,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
534,rib,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
535,doubl,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
536,outsid,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
537,ventil,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
538,medium,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
539,all,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
540,port,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
541,surfac,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
542,materi,0.00089126559714795,0.00023690787837149524,0.00022688463513368282
543,order,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
544,holder,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
545,reflect,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
546,fold,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
547,new,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
548,engrav,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
549,ball,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
550,donut,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
551,shape,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
552,labelref,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
553,arm,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
554,nvisibl,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
555,julep,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
556,raco,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
557,post,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
558,box,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
559,napoleon,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
560,is,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
561,shank,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
562,photo,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
563,unitex,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
564,cabl,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
565,da,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
566,asphalt,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
567,barrel,0.00089126559714795,0.00022506248445292048,0.0002149433385476995
568,provid,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
569,rip,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
570,weav,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
571,libolon,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
572,sued,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
573,market,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
574,pin,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
575,row,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
576,flatlock,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
577,kido,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
578,ltd,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
579,out,0.00089126559714795,0.00021321709053434573,0.0002030020419617162
580,sa,0.00089126559714795,3.553618175572429e-05,2.3882593171966613e-05
581,slim,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
582,letter,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
583,tex,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
584,k,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
585,differ,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
586,roll,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
587,dfbw,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
588,pkt,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
589,artsheet,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
590,motley,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
591,bond,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
592,wr,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
593,planet,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
594,tunnel,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
595,wrist,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
596,garag,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
597,thick,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
598,sewn,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
599,windact,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
600,g,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
601,palcement,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
602,squar,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
603,stripe,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
604,gwang,0.00089126559714795,3.553618175572429e-05,2.3882593171966613e-05
605,wilson,0.00089126559714795,0.00020137169661577095,0.0001910607453757329
606,defend,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
607,skinni,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
608,eclips,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
609,invert,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
610,good,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
611,raven,0.00089126559714795,0.0001895263026971962,0.0001791194487897496
612,remov,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
613,to,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
614,cordlock,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
615,eider,0.0017825311942959,0.0001539901209414719,0.00015523685561778298
616,need,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
617,snapref,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
618,on,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
619,morphoykk,0.00089126559714795,1.1845393918574762e-05,0.0
620,fur,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
621,also,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
622,jersey,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
623,dal,0.00089126559714795,3.553618175572429e-05,2.3882593171966613e-05
624,industri,0.00089126559714795,1.1845393918574762e-05,0.0
625,group,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
626,pm,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
627,ticket,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
628,lift,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
629,silder,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
630,psudo,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
631,du,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
632,discoveri,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
633,peak,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
634,pinkykk,0.00089126559714795,0.00017768090877862144,0.00016717815220376628
635,transpar,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
636,tsa,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
637,list,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
638,overal,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
639,ocean,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
640,stock,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
641,beach,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
642,singtex,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
643,paint,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
644,zippernot,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
645,approv,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
646,bemi,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
647,touch,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
648,dacr,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
649,locker,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
650,spec,0.00089126559714795,0.00016583551486004666,0.00015523685561778298
651,sweatshirt,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
652,taup,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
653,airpil,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
654,dsyg,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
655,slidersuppli,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
656,joke,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
657,waterproof,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
658,athlet,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
659,labelfor,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
660,gatier,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
661,topsuppli,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
662,snowgait,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
663,inform,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
664,mmgalpha,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
665,paddingloc,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
666,cire,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
667,wineykk,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
668,clotex,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
669,charg,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
670,asia,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
671,breathabl,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
672,lucki,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
673,shoe,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
674,hanger,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
675,fd,0.00089126559714795,0.0001539901209414719,0.00014329555903179968
676,caf,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
677,water,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
678,of,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
679,for,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
680,expos,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
681,ottoman,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
682,factori,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
683,khaki,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
684,calvari,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
685,plus,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
686,lam,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
687,smooth,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
688,dot,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
689,ski,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
690,crotch,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
691,cd,0.00089126559714795,0.00014214472702289715,0.00013135426244581636
692,hk,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
693,card,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
694,pavement,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
695,colour,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
696,angl,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
697,shenzhen,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
698,thin,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
699,eco,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
700,snowskirt,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
701,push,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
702,underarm,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
703,teal,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
704,seri,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
705,interlin,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
706,cargo,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
707,yard,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
708,extra,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
709,in,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
710,invis,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
711,jacquard,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
712,pine,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
713,five,0.008021390374331552,1.1845393918574762e-05,9.553037268786645e-05
714,problem,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
715,banff,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
716,hipster,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
717,eiderref,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
718,braid,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
719,inject,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
720,past,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
721,terinda,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
722,font,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
723,wine,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
724,synthet,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
725,prima,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
726,seat,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
727,breath,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
728,offic,0.00089126559714795,0.00013029933310432237,0.00011941296585983306
729,noir,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
730,dusti,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
731,seper,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
732,oval,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
733,thigh,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
734,hoodi,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
735,graphic,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
736,tba,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
737,flower,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
738,textil,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
739,dead,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
740,outshel,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
741,foldabl,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
742,ice,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
743,resist,0.00089126559714795,0.00011845393918574762,0.00010747166927384975
744,polybag,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
745,looker,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
746,dawn,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
747,vymj,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
748,li,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
749,pinloc,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
750,dae,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
751,finnish,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
752,polytricot,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
753,bias,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
754,unicolorref,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
755,or,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
756,readi,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
757,as,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
758,dennsion,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
759,windflap,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
760,applic,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
761,tube,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
762,dri,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
763,cleaner,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
764,spun,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
765,utx,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
766,maxland,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
767,drymaxx,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
768,pill,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
769,wing,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
770,damask,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
771,comfort,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
772,za,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
773,activ,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
774,sourcingto,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
775,stretchabl,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
776,smlref,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
777,critterflag,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
778,hip,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
779,strength,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
780,sage,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
781,morphoblu,0.00089126559714795,1.1845393918574762e-05,0.0
782,orangeykk,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
783,camel,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
784,greyykk,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
785,wideto,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
786,seamtap,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
787,powderskirt,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
788,submit,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
789,shirt,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
790,sns,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
791,dong,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
792,peng,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
793,string,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
794,storag,0.00089126559714795,0.00010660854526717286,9.553037268786645e-05
795,suspend,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
796,ninja,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
797,junlg,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
798,power,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
799,bead,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
800,vintag,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
801,bar,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
802,be,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
803,brake,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
804,up,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
805,powernet,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
806,long,0.00089126559714795,8.291775743002333e-05,7.164777951589984e-05
807,sealon,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
808,overlay,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
809,dx,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
810,type,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
811,violet,0.00089126559714795,9.47631513485981e-05,8.358907610188314e-05
812,packag,0.00089126559714795,7.107236351144858e-05,5.970648292991653e-05
813,fornt,0.00089126559714795,5.922696959287381e-05,4.7765186343933225e-05
