WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
395,ride,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
396,proto,0.001217594236720613,9.456801331517628e-05,0.00038144752271025527
397,navi,0.0012683273299173051,1.8913602663035257e-05,0.00033906446463133805
398,place,5.07330931966922e-05,0.0005295808745649871,0.00038144752271025527
399,swell,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
400,cover,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
401,metalux,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
402,brown,0.0011668611435239206,9.456801331517628e-05,0.0003673198366839495
403,last,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
404,big,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
405,piec,5.07330931966922e-05,0.00045392646391284613,0.0003249367786050323
406,shang,5.07330931966922e-05,0.0005106672719019519,0.0003673198366839495
407,hold,5.07330931966922e-05,0.0005106672719019519,0.0003673198366839495
408,reinforc,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
409,usa,5.07330931966922e-05,0.0004728400665758814,0.00033906446463133805
410,solid,0.00035513165237684543,0.0003782720532607051,0.0003531921506576438
411,pleas,5.07330931966922e-05,0.00045392646391284613,0.0003249367786050323
412,diamet,5.07330931966922e-05,0.0004917536692389166,0.0003531921506576438
413,yd,5.07330931966922e-05,0.0004728400665758814,0.00033906446463133805
414,bib,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
415,year,5.07330931966922e-05,0.0004160992585867756,0.00029668140655242077
416,strap,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
417,freedom,5.07330931966922e-05,0.0004917536692389166,0.0003531921506576438
418,scott,5.07330931966922e-05,0.0004728400665758814,0.00033906446463133805
419,ca,0.0001014661863933844,0.0004728400665758814,0.0003531921506576438
420,wmns,0.000253665465983461,0.0003404448479346346,0.00029668140655242077
421,lime,0.0009639287707371518,1.8913602663035257e-05,0.00025429834847350355
422,herringbon,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
423,ia,5.07330931966922e-05,0.0004728400665758814,0.00033906446463133805
424,shadow,0.0012683273299173051,1.8913602663035257e-05,0.00033906446463133805
425,misti,0.0011161280503272284,1.8913602663035257e-05,0.00029668140655242077
426,guid,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
427,delrin,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
428,nightfal,0.001014661863933844,1.8913602663035257e-05,0.00026842603449980925
429,j,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
430,rn,0.0001014661863933844,0.00043501286124981086,0.0003249367786050323
431,cotton,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
432,spandex,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
433,micro,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
434,follow,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
435,flag,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
436,shock,0.000760996397950383,0.0001702224239673173,0.00031080909257872653
437,full,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
438,autolock,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
439,velvet,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
440,bombay,0.0011668611435239206,1.8913602663035257e-05,0.00031080909257872653
441,rubberref,5.07330931966922e-05,0.00043501286124981086,0.00031080909257872653
442,membran,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
443,wick,5.07330931966922e-05,0.0004160992585867756,0.00029668140655242077
444,kifco,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
445,knee,0.00015219927959007662,0.00035935845059766985,0.000282553720526115
446,sea,0.001014661863933844,1.8913602663035257e-05,0.00026842603449980925
447,teethykk,0.0010653949571305362,1.8913602663035257e-05,0.000282553720526115
448,rib,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
449,pdf,0.000253665465983461,0.00028370403994552884,0.00025429834847350355
450,outdoorref,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
451,coatsopti,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
452,feuill,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
453,outsid,5.07330931966922e-05,0.00039718565592374033,0.000282553720526115
454,doubl,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
455,dablh,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
456,oxford,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
457,pu,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
458,pinkcandi,0.0010653949571305362,1.8913602663035257e-05,0.000282553720526115
459,surfac,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
460,defin,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
461,ventil,5.07330931966922e-05,0.0003782720532607051,0.00026842603449980925
462,order,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
463,holder,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
464,port,0.001014661863933844,1.8913602663035257e-05,0.00026842603449980925
465,wide,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
466,ball,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
467,da,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
468,box,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
469,barrel,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
470,vest,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
471,cabl,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
472,labelref,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
473,shape,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
474,post,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
475,nvisibl,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
476,julep,0.0009639287707371518,1.8913602663035257e-05,0.00025429834847350355
477,reflect,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
478,new,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
479,photo,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
480,arm,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
481,design,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
482,shank,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
483,napoleon,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
484,donut,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
485,fold,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
486,provid,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
487,unitex,5.07330931966922e-05,0.00035935845059766985,0.00025429834847350355
488,engrav,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
489,raco,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
490,asphalt,0.0009639287707371518,1.8913602663035257e-05,0.00025429834847350355
491,puffer,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
492,libolon,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
493,out,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
494,weav,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
495,instruct,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
496,row,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
497,rip,0.000507330931966922,0.00011348161597821153,0.00019778760436828051
498,market,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
499,flatlock,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
500,pin,5.07330931966922e-05,0.0003404448479346346,0.00024017066244719776
501,sued,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
502,sa,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
503,squar,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
504,medium,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
505,letter,0.0008624625843437674,1.8913602663035257e-05,0.00022604297642089203
506,planet,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
507,garag,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
508,k,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
509,artsheet,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
510,stripe,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
511,tunnel,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
512,wr,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
513,tex,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
514,slim,0.000253665465983461,0.0002080496292933878,0.00019778760436828051
515,bond,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
516,pkt,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
517,outer,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
518,wrist,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
519,dfbw,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
520,windact,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
521,gwang,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
522,wad,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
523,roll,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
524,wilson,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
525,sewn,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
526,thick,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
527,palcement,5.07330931966922e-05,0.0003215312452715993,0.00022604297642089203
528,raven,0.0008117294911470752,1.8913602663035257e-05,0.00021191529039458627
529,eclips,0.0007102633047536909,1.8913602663035257e-05,0.00018365991834197476
530,good,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
531,to,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
532,remov,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
533,skinni,0.0004058647455735376,0.00013239521864124679,0.00018365991834197476
534,invert,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
535,cordlock,5.07330931966922e-05,0.0003026176426085641,0.00021191529039458627
536,morphoykk,0.000760996397950383,1.8913602663035257e-05,0.00019778760436828051
537,industri,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
538,fur,0.000253665465983461,0.00018913602663035256,0.00018365991834197476
539,pm,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
540,g,0.0001014661863933844,0.00026479043728249357,0.00019778760436828051
541,peak,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
542,jersey,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
543,eider,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
544,group,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
545,lift,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
546,du,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
547,need,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
548,ticket,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
549,pinkykk,0.000760996397950383,1.8913602663035257e-05,0.00019778760436828051
550,silder,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
551,snapref,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
552,dal,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
553,also,5.07330931966922e-05,0.00028370403994552884,0.00019778760436828051
554,on,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
555,psudo,0.000760996397950383,1.8913602663035257e-05,0.00019778760436828051
556,touch,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
557,transpar,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
558,all,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
559,stock,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
560,zippernot,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
561,bemi,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
562,overal,0.0001014661863933844,0.00022696323195642307,0.00016953223231566902
563,ocean,0.0006087971183603065,1.8913602663035257e-05,0.00015540454628936327
564,dacr,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
565,paint,0.000507330931966922,7.565441065214103e-05,0.00016953223231566902
566,tsa,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
567,spec,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
568,list,5.07330931966922e-05,0.00026479043728249357,0.00018365991834197476
569,singtex,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
570,locker,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
571,wineykk,0.0006595302115569987,1.8913602663035257e-05,0.00016953223231566902
572,athlet,0.0004565978387702298,9.456801331517628e-05,0.00016953223231566902
573,tech,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
574,paddingloc,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
575,gatier,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
576,topsuppli,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
577,clotex,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
578,materi,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
579,airpil,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
580,kido,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
581,labelfor,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
582,asia,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
583,dsyg,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
584,hanger,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
585,joke,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
586,taup,0.0005580640251636142,1.8913602663035257e-05,0.0001412768602630575
587,charg,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
588,lucki,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
589,waterproof,5.07330931966922e-05,1.8913602663035257e-05,0.0
590,slidersuppli,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
591,fd,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
592,inform,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
593,cire,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
594,snowgait,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
595,mmgalpha,5.07330931966922e-05,0.0002458768346194583,0.00016953223231566902
596,breathabl,0.0001014661863933844,0.00022696323195642307,0.00016953223231566902
597,shoe,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
598,cd,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
599,ltd,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
600,smooth,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
601,caf,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
602,khaki,0.0005580640251636142,1.8913602663035257e-05,0.0001412768602630575
603,c,0.00035513165237684543,3.782720532607051e-05,9.889380218414026e-05
604,lam,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
605,water,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
606,calvari,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
607,expos,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
608,ski,5.07330931966922e-05,0.00022696323195642307,0.00015540454628936327
609,ottoman,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
610,crotch,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
611,plus,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
612,dot,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
613,cargo,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
614,hk,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
615,extra,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
616,breath,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
617,synthet,0.0004565978387702298,3.782720532607051e-05,0.00012714917423675177
618,pavement,0.000253665465983461,0.00013239521864124679,0.0001412768602630575
619,underarm,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
620,differ,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
621,a,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
622,terinda,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
623,invis,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
624,shenzhen,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
625,inject,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
626,teal,0.0005580640251636142,1.8913602663035257e-05,0.0001412768602630575
627,interlin,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
628,seat,0.00015219927959007662,0.00013239521864124679,0.00011302148821044602
629,yard,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
630,hipster,0.0004565978387702298,5.6740807989105766e-05,0.0001412768602630575
631,eiderref,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
632,problem,0.000507330931966922,1.8913602663035257e-05,0.00012714917423675177
633,past,0.000507330931966922,1.8913602663035257e-05,0.00012714917423675177
634,push,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
635,direct,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
636,five,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
637,wine,0.0005580640251636142,1.8913602663035257e-05,0.0001412768602630575
638,pine,0.0005580640251636142,1.8913602663035257e-05,0.0001412768602630575
639,thin,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
640,offic,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
641,eco,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
642,snowskirt,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
643,jacquard,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
644,braid,5.07330931966922e-05,0.0002080496292933878,0.0001412768602630575
645,font,0.0004565978387702298,5.6740807989105766e-05,0.0001412768602630575
646,foldabl,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
647,tba,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
648,flower,0.00035513165237684543,5.6740807989105766e-05,0.00011302148821044602
649,seper,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
650,sweatshirt,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
651,thigh,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
652,outshel,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
653,dusti,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
654,ice,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
655,oval,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
656,noir,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
657,singl,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
658,dead,0.00035513165237684543,5.6740807989105766e-05,0.00011302148821044602
659,textil,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
660,graphic,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
661,factori,5.07330931966922e-05,0.00018913602663035256,0.00012714917423675177
662,resist,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
663,looker,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
664,activ,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
665,cleaner,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
666,tube,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
667,must,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
668,or,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
669,drymaxx,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
670,polytricot,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
671,za,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
672,sourcingto,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
673,powderskirt,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
674,vymj,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
675,unicolorref,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
676,greyykk,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
677,dri,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
678,wing,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
679,polybag,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
680,stretchabl,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
681,pinloc,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
682,shirt,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
683,peng,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
684,smlref,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
685,readi,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
686,hip,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
687,spun,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
688,dae,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
689,sns,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
690,pill,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
691,utx,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
692,morphoblu,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
693,strength,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
694,finnish,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
695,total,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
696,maxland,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
697,wideto,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
698,dennsion,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
699,orangeykk,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
700,ninja,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
701,sage,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
702,dong,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
703,suspend,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
704,windflap,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
705,critterflag,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
706,dawn,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
707,li,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
708,string,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
709,comfort,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
710,junlg,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
711,camel,0.0004058647455735376,1.8913602663035257e-05,9.889380218414026e-05
712,cut,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
713,bias,5.07330931966922e-05,0.0001702224239673173,0.00011302148821044602
714,damask,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
715,seamtap,0.0004565978387702298,1.8913602663035257e-05,0.00011302148821044602
716,storag,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
717,fornt,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
718,hoodi,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
719,vintag,0.00035513165237684543,1.8913602663035257e-05,8.476611615783451e-05
720,overlay,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
721,bartack,5.07330931966922e-05,5.6740807989105766e-05,2.8255372052611504e-05
722,violet,0.00035513165237684543,1.8913602663035257e-05,8.476611615783451e-05
723,hyperbola,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
724,power,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
725,up,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
726,type,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
727,bead,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
728,caviar,0.00030439855918015324,1.8913602663035257e-05,7.063843013152875e-05
729,powernet,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
730,dx,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
731,long,5.07330931966922e-05,0.00015130882130428205,9.889380218414026e-05
732,bar,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
733,sealon,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
734,brake,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
735,clean,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
736,labels,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
737,earphon,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
738,motley,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
739,wb,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
740,rope,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
741,laf,0.00035513165237684543,1.8913602663035257e-05,8.476611615783451e-05
742,window,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
743,r,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
744,blanket,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
745,bicep,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
746,slit,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
747,d,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
748,pvc,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
749,primaloft,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
750,outlet,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
751,stone,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
752,zipnrip,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
753,yarn,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
754,centr,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
755,over,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
756,grip,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
757,tai,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
758,mold,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
759,premier,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
760,glacier,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
761,loft,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
762,spruce,0.00035513165237684543,1.8913602663035257e-05,8.476611615783451e-05
763,fashion,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
764,eboni,0.00030439855918015324,1.8913602663035257e-05,7.063843013152875e-05
765,point,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
766,sw,5.07330931966922e-05,0.00011348161597821153,7.063843013152875e-05
767,blood,0.00035513165237684543,1.8913602663035257e-05,8.476611615783451e-05
768,effectykk,0.000253665465983461,1.8913602663035257e-05,5.651074410522301e-05
769,bang,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
770,elastin,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
771,quilt,5.07330931966922e-05,9.456801331517628e-05,5.651074410522301e-05
772,anorak,5.07330931966922e-05,0.00013239521864124679,8.476611615783451e-05
773,style,0.0001014661863933844,9.456801331517628e-05,7.063843013152875e-05
