WORD_ID,VOCAB_WORD,prob_ctg_1,prob_ctg_0,prob_in_all_doc
402,stress,0.0010438413361169101,0.00042914362006484836,0.0004214531705319943
403,boot,0.0010438413361169101,0.0003695403395002861,0.0003612455747417094
404,shoelac,0.0010438413361169101,0.00040530230783902344,0.00039737013221588036
405,pellon,0.0010438413361169101,0.00042914362006484836,0.0004214531705319943
406,rubber,0.0010438413361169101,0.00038146099561319857,0.0003732870938997664
407,serg,0.0010438413361169101,0.00042914362006484836,0.0004214531705319943
408,should,0.0010438413361169101,0.00042914362006484836,0.0004214531705319943
409,avoid,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
410,overdy,0.0010438413361169101,0.00040530230783902344,0.00039737013221588036
411,bone,0.0010438413361169101,0.00040530230783902344,0.00039737013221588036
412,pewter,0.0010438413361169101,0.00041722296395193593,0.00040941165137393736
413,climact,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
414,rang,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
415,backsid,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
416,pack,0.0010438413361169101,0.00041722296395193593,0.00040941165137393736
417,middl,0.0010438413361169101,0.00038146099561319857,0.0003732870938997664
418,cs,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
419,asymmetr,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
420,walnut,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
421,media,0.0010438413361169101,0.00038146099561319857,0.0003732870938997664
422,specif,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
423,conceal,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
424,rong,0.0010438413361169101,0.0003695403395002861,0.0003612455747417094
425,ea,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
426,i,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
427,around,0.0010438413361169101,0.000393381651726111,0.00038532861305782336
428,wei,0.0010438413361169101,0.0003695403395002861,0.0003612455747417094
429,below,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
430,antic,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
431,welt,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
432,shini,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
433,away,0.0010438413361169101,0.00038146099561319857,0.0003732870938997664
434,rust,0.0010438413361169101,0.0003695403395002861,0.0003612455747417094
435,h,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
436,posit,0.0010438413361169101,0.00029801640282281136,0.0002889964597933675
437,orang,0.0010438413361169101,0.0003695403395002861,0.0003612455747417094
438,tripl,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
439,tone,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
440,agenc,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
441,loft,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
442,yoke,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
443,deliveri,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
444,brim,0.0010438413361169101,0.00035761968338737365,0.0003492040555836524
445,core,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
446,grommet,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
447,drop,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
448,hole,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
449,pes,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
450,pleas,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
451,grosgrain,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
452,oxblood,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
453,low,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
454,wide,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
455,dsbyg,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
456,spare,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
457,impact,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
458,finger,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
459,plastisol,0.0010438413361169101,0.00029801640282281136,0.0002889964597933675
460,tech,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
461,stay,0.0010438413361169101,0.0003456990272744612,0.00033716253642559547
462,ride,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
463,cover,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
464,polar,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
465,navi,0.0010438413361169101,0.0003337783711615487,0.00032512101726753847
466,swell,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
467,big,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
468,reinforc,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
469,metalux,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
470,shang,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
471,brown,0.0010438413361169101,0.00029801640282281136,0.0002889964597933675
472,hold,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
473,last,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
474,piec,0.0010438413361169101,0.0003218577150486363,0.00031307949810948147
475,freedom,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
476,uom,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
477,accessori,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
478,scott,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
479,developp,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
480,yd,0.016701461377870562,5.960328056456228e-05,0.00022878886400308263
481,usa,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
482,combin,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
483,strap,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
484,ca,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
485,bib,0.0010438413361169101,0.00029801640282281136,0.0002889964597933675
486,solid,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
487,diamet,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
488,year,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
489,ld,0.0010438413361169101,0.0003099370589357238,0.0003010379789514245
490,shadow,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
491,vest,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
492,puffer,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
493,lime,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
494,ia,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
495,wmns,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
496,herringbon,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
497,marjori,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
498,track,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
499,j,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
500,delrin,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
501,guid,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
502,cotton,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
503,nightfal,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
504,misti,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
505,rn,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
506,index,0.0010438413361169101,0.00028609574670989893,0.0002769549406353106
507,rubberref,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
508,membran,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
509,micro,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
510,shock,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
511,bombay,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
512,wick,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
513,velvet,0.0010438413361169101,1.1920656112912455e-05,0.0
514,follow,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
515,flag,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
516,autolock,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
517,spandex,0.0010438413361169101,0.00027417509059698644,0.0002649134214772536
518,wad,0.0010438413361169101,0.000262254434484074,0.00025287190231919657
519,full,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
520,kifco,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
521,sea,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
522,knee,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
523,pu,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
524,doubl,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
525,dablh,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
526,pinkcandi,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
527,coatsopti,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
528,yield,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
529,must,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
530,rib,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
531,feuill,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
532,oxford,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
533,pdf,0.0010438413361169101,0.00025033377837116157,0.0002408303831611396
534,outdoorref,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
535,teethykk,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
536,outsid,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
537,materi,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
538,all,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
539,port,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
540,medium,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
541,order,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
542,surfac,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
543,holder,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
544,ventil,0.0010438413361169101,0.0002384131222582491,0.00022878886400308263
545,shank,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
546,raco,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
547,is,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
548,post,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
549,da,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
550,donut,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
551,reflect,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
552,new,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
553,engrav,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
554,labelref,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
555,ball,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
556,cabl,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
557,box,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
558,shape,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
559,arm,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
560,provid,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
561,nvisibl,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
562,unitex,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
563,barrel,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
564,fold,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
565,photo,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
566,asphalt,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
567,napoleon,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
568,julep,0.0010438413361169101,0.00022649246614533664,0.00021674734484502565
569,rip,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
570,kido,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
571,libolon,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
572,row,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
573,market,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
574,pin,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
575,weav,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
576,flatlock,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
577,out,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
578,ltd,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
579,sued,0.0010438413361169101,0.00021457181003242418,0.00020470582568696868
580,letter,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
581,dfbw,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
582,pkt,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
583,wrist,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
584,planet,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
585,tex,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
586,differ,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
587,tunnel,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
588,k,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
589,wilson,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
590,windact,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
591,bond,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
592,stripe,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
593,thick,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
594,gwang,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
595,roll,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
596,g,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
597,sewn,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
598,garag,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
599,slim,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
600,motley,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
601,squar,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
602,sa,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
603,palcement,0.0010438413361169101,0.00020265115391951172,0.00019266430652891168
604,artsheet,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
605,wr,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
606,remov,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
607,good,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
608,raven,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
609,skinni,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
610,defend,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
611,eclips,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
612,to,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
613,invert,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
614,cordlock,0.0010438413361169101,0.00019073049780659929,0.0001806227873708547
615,morphoykk,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
616,du,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
617,dal,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
618,discoveri,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
619,need,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
620,lift,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
621,ticket,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
622,fur,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
623,pm,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
624,eider,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
625,peak,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
626,snapref,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
627,silder,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
628,on,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
629,pinkykk,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
630,psudo,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
631,jersey,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
632,group,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
633,industri,0.0010438413361169101,0.00017880984169368682,0.00016858126821279773
634,also,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
635,overal,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
636,locker,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
637,zippernot,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
638,tsa,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
639,stock,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
640,dacr,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
641,beach,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
642,transpar,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
643,ocean,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
644,list,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
645,singtex,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
646,spec,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
647,approv,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
648,touch,0.0010438413361169101,0.00016688918558077436,0.00015653974905474073
649,bemi,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
650,paint,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
651,sweatshirt,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
652,slidersuppli,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
653,mmgalpha,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
654,taup,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
655,airpil,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
656,lucki,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
657,joke,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
658,wineykk,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
659,hanger,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
660,fd,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
661,waterproof,0.0010438413361169101,1.1920656112912455e-05,0.0
662,gatier,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
663,breathabl,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
664,paddingloc,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
665,shoe,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
666,dsyg,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
667,cire,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
668,clotex,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
669,asia,0.0010438413361169101,3.5761968338737366e-05,2.408303831611396e-05
670,snowgait,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
671,labelfor,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
672,charg,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
673,inform,0.0010438413361169101,0.0001549685294678619,0.00014449822989668376
674,athlet,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
675,topsuppli,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
676,of,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
677,cd,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
678,for,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
679,plus,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
680,dot,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
681,expos,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
682,ski,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
683,factori,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
684,khaki,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
685,water,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
686,smooth,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
687,calvari,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
688,crotch,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
689,ottoman,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
690,lam,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
691,caf,0.0010438413361169101,0.00014304787335494946,0.0001324567107386268
692,seri,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
693,card,0.0010438413361169101,3.5761968338737366e-05,2.408303831611396e-05
694,teal,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
695,push,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
696,in,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
697,interlin,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
698,thin,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
699,angl,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
700,hk,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
701,jacquard,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
702,inject,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
703,underarm,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
704,past,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
705,extra,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
706,pine,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
707,breath,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
708,snowskirt,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
709,font,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
710,hipster,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
711,cargo,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
712,prima,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
713,eiderref,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
714,banff,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
715,wine,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
716,terinda,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
717,synthet,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
718,eco,0.0010438413361169101,1.1920656112912455e-05,0.0
719,colour,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
720,seat,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
721,yard,0.010438413361169102,1.1920656112912455e-05,0.00010837367242251283
722,pavement,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
723,offic,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
724,shenzhen,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
725,braid,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
726,five,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
727,problem,0.0010438413361169101,0.000131127217242037,0.0001204151915805698
728,invis,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
729,oval,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
730,seper,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
731,outshel,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
732,resist,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
733,hoodi,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
734,foldabl,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
735,dead,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
736,thigh,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
737,ice,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
738,flower,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
739,graphic,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
740,noir,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
741,tba,0.0020876826722338203,9.536524890329964e-05,9.633215326445584e-05
742,textil,0.0010438413361169101,0.00011920656112912455,0.00010837367242251283
743,dusti,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
744,dawn,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
745,pill,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
746,strength,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
747,smlref,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
748,vymj,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
749,powderskirt,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
750,tube,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
751,junlg,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
752,morphoblu,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
753,dae,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
754,pinloc,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
755,bias,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
756,wing,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
757,or,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
758,sourcingto,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
759,stretchabl,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
760,as,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
761,suspend,0.0010438413361169101,5.960328056456228e-05,4.816607663222792e-05
762,shirt,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
763,ninja,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
764,orangeykk,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
765,windflap,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
766,utx,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
767,maxland,0.0010438413361169101,7.152393667747473e-05,6.02075957902849e-05
768,polytricot,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
769,comfort,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
770,polybag,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
771,wideto,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
772,submit,0.0010438413361169101,1.1920656112912455e-05,0.0
773,dennsion,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
774,hip,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
775,dong,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
776,cleaner,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
777,sage,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
778,sns,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
779,drymaxx,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
780,greyykk,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
781,applic,0.0010438413361169101,1.1920656112912455e-05,0.0
782,activ,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
783,dri,0.0010438413361169101,9.536524890329964e-05,8.429063410639887e-05
784,za,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
785,unicolorref,0.0010438413361169101,8.344459279038718e-05,7.224911494834188e-05
786,finnish,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
787,looker,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
788,critterflag,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
789,damask,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
790,readi,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
791,seamtap,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
792,spun,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
793,string,0.0010438413361169101,0.00010728590501621209,9.633215326445584e-05
